algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,193.58502356839998,4.440892098500626e-16,6.904334226865165e-17,,0.4226844507865317,0.17677669793081488,0.2146446641391273,0,596,18.43873273443626,raw,0.05,576,54f0e297b75fefc5fda788a06a865b413c06d35c25e149531638dd1af60c953e,14.651809137099276,0,0.0,0,NavFnAStar,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54f0e297b75fefc5fda788a06a865b413c06d35c25e149531638dd1af60c953e,0,1,southwest_northeast_weave,True,193.58502356839998,18.43873273443626,14.651809137099276,1,0.011352530000294792
0.060000000000000005,31.021503674468235,0.07567643467483338,0.03555683125629908,,0.4058999602437388,0.2146446641391273,0.23390290478282266,0,619,18.569974351669035,pstmo,0.05,594,e877a0ea9651de94c3e559c0647f3dab2c00f4ef8352a475a5ef10b4f5da72b1,14.406461919562608,1,1.0341661587294653,1.0341661587294653,NavFnAStar,205fbc0df22e53322af4a20c383dcd007795a590a8574468dccee5198ca702f1,290,246,161,"[[-5, -3], [-3.29491, -2.40138], [-2.6029, -2.31416], [-2.29474, -2.07297], [-1.90085, -1.49565], [-1.80084, 1.91839], [-1.52432, 2.2089], [-0.478377, 2.49191], [0.187938, 3.35943], [1.22749, 3.42502], [4.25, 3.3], [4.37941, 3.15618], [4.6, 3.2], [5, 3]]",576,0.075,0.0724898,0.15,0,14,0,13,"[{'index': 0, 'x': -3.29491, 'y': -2.40138, 'turn_angle': -0.212255, 'incoming_length': 1.80711, 'outgoing_length': 0.697489, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0106528, 'trim_max': 0.159792, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.159792, 'selected_score': 0.17747}, {'index': 1, 'x': -2.6029, 'y': -2.31416, 'turn_angle': 0.538724, 'incoming_length': 0.697489, 'outgoing_length': 0.391322, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.41747, 'trim_min': 0.0276071, 'trim_max': 0.391322, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.363493, 'selected_trim': 0.10035, 'selected_score': 0.611929}, {'index': 2, 'x': -2.29474, 'y': -2.07297, 'turn_angle': 0.307962, 'incoming_length': 0.391322, 'outgoing_length': 0.698887, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.015521, 'trim_max': 0.232815, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.43, 'selected_trim': 0.22195, 'selected_score': 0.260703}, {'index': 3, 'x': -1.90085, 'y': -1.49565, 'turn_angle': 0.569445, 'incoming_length': 0.698887, 'outgoing_length': 3.41551, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0292674, 'trim_max': 0.439011, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.4475, 'selected_trim': 0.423646, 'selected_score': 0.321907}, {'index': 4, 'x': -1.80084, 'y': 1.91839, 'turn_angle': -0.731438, 'incoming_length': 3.41551, 'outgoing_length': 0.401072, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.04733, 'trim_min': 0.0382946, 'trim_max': 0.401072, 'evaluations': 20, 'safe_feasible': 15, 'states': 6, 'selected_radius': 0.289467, 'selected_trim': 0.11085, 'selected_score': 0.708981}, {'index': 5, 'x': -1.52432, 'y': 2.2089, 'turn_angle': -0.545826, 'incoming_length': 0.401072, 'outgoing_length': 1.08355, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.43293, 'trim_min': 0.0279897, 'trim_max': 0.401072, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.366586, 'selected_trim': 0.102606, 'selected_score': 0.6283}, {'index': 6, 'x': -0.478377, 'y': 2.49191, 'turn_angle': 0.651586, 'incoming_length': 1.08355, 'outgoing_length': 1.09388, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0337831, 'trim_max': 0.506746, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.506746, 'selected_score': 0.332281}, {'index': 7, 'x': 0.187938, 'y': 3.35943, 'turn_angle': -0.852821, 'incoming_length': 1.09388, 'outgoing_length': 1.04162, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0454284, 'trim_max': 0.681425, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.38, 'selected_trim': 0.172628, 'selected_score': 0.720708}, {'index': 8, 'x': 1.22749, 'y': 3.42502, 'turn_angle': -0.104348, 'incoming_length': 1.04162, 'outgoing_length': 3.02509, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00522216, 'trim_max': 0.0783324, 'evaluations': 11, 'safe_feasible': 9, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.0783324, 'selected_score': 0.182435}, {'index': 9, 'x': 4.25, 'y': 3.3, 'turn_angle': -0.796735, 'incoming_length': 3.02509, 'outgoing_length': 0.193472, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.459695, 'trim_min': 0.042087, 'trim_max': 0.193472, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.279848, 'selected_trim': 0.11778, 'selected_score': 0.686641}, {'index': 10, 'x': 4.37941, 'y': 3.15618, 'turn_angle': 1.03417, 'incoming_length': 0.193472, 'outgoing_length': 0.224897, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.340204, 'trim_min': 0.0568695, 'trim_max': 0.193472, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 11, 'x': 4.6, 'y': 3.2, 'turn_angle': -0.659741, 'incoming_length': 0.224897, 'outgoing_length': 0.447214, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.656864, 'trim_min': 0.034238, 'trim_max': 0.224897, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.294902, 'selected_trim': 0.100969, 'selected_score': 0.587945}]",12,72,231,none,11,0,0,False,,False,0.15,576,0,252,0.474482,594,0,1,576,"{'angular acceleration iteration did not converge': 9, 'transition requires a reversing inner wheel': 23}",0.0593929,adaptive,0.05,,199,54f0e297b75fefc5fda788a06a865b413c06d35c25e149531638dd1af60c953e,0,1,southwest_northeast_weave,True,14.018256253937906,4.161959974043275,14.408770014522792,2,0.07283168399953865
0.0,70.26278929843387,4.440892098500626e-16,5.0967702326223156e-17,,0.4386192003576109,0.16464466339406925,0.2146446641391273,0,585,13.045374804327867,raw,0.05,572,e30d968aa220e217e36151f98a35c57ea4dfbef5efee5a4b34cf07383b972337,14.311653522013033,0,0.0,0,NavFnDijkstra,33898b204e17ae487156403a77a330eb5e1278c2b0327937421224dcc6ed0278,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e30d968aa220e217e36151f98a35c57ea4dfbef5efee5a4b34cf07383b972337,0,1,southwest_northeast_weave,True,70.26278929843387,13.045374804327867,14.311653522013033,1,0.012614214000677748
0.033,4.250387426396575,0.1143567485125364,0.03304134707837845,,0.37386692350854084,0.17079994476667312,0.18825146149581692,0,603,3.1533498213276423,pstmo,0.05,593,14a106e8364f476e237e5d55b69dc245d895f08e81cd5d60da4f972c156b6591,14.134756060868286,0,0.0,0,NavFnDijkstra,33898b204e17ae487156403a77a330eb5e1278c2b0327937421224dcc6ed0278,284,220,123,"[[-5, -3], [-3.78592, -2.50286], [-2.58507, -2.3036], [-2.31038, -2.07174], [-1.9005, -0.986176], [-1.81314, 1.90731], [-1.10574, 2.51734], [0.584869, 3.40286], [2.85436, 3.36026], [5, 3]]",572,0.075,0.0733944,0.15,0,10,0,9,"[{'index': 0, 'x': -3.78592, 'y': -2.50286, 'turn_angle': -0.224209, 'incoming_length': 1.31192, 'outgoing_length': 1.21728, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0112577, 'trim_max': 0.168865, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.168865, 'selected_score': 0.132855}, {'index': 1, 'x': -2.58507, 'y': -2.3036, 'turn_angle': 0.536595, 'incoming_length': 1.21728, 'outgoing_length': 0.359455, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.30746, 'trim_min': 0.0274926, 'trim_max': 0.359455, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.401865, 'selected_trim': 0.110483, 'selected_score': 0.610137}, {'index': 2, 'x': -2.31038, 'y': -2.07174, 'turn_angle': 0.508735, 'incoming_length': 0.359455, 'outgoing_length': 1.16037, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.38252, 'trim_min': 0.0259999, 'trim_max': 0.359455, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.356504, 'selected_trim': 0.0926909, 'selected_score': 0.617518}, {'index': 3, 'x': -1.9005, 'y': -0.986176, 'turn_angle': 0.330844, 'incoming_length': 1.16037, 'outgoing_length': 2.89481, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0166948, 'trim_max': 0.250422, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.250422, 'selected_score': 0.222169}, {'index': 4, 'x': -1.81314, 'y': 1.90731, 'turn_angle': -0.82899, 'incoming_length': 2.89481, 'outgoing_length': 0.934105, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0439986, 'trim_max': 0.659979, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.659979, 'selected_score': 0.438081}, {'index': 5, 'x': -1.10574, 'y': 2.51734, 'turn_angle': -0.229131, 'incoming_length': 0.934105, 'outgoing_length': 1.90848, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0115069, 'trim_max': 0.172604, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.172604, 'selected_score': 0.198508}, {'index': 6, 'x': 0.584869, 'y': 3.40286, 'turn_angle': -0.50126, 'incoming_length': 1.90848, 'outgoing_length': 2.26989, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0256013, 'trim_max': 0.38402, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.38402, 'selected_score': 0.363192}, {'index': 7, 'x': 2.85436, 'y': 3.36026, 'turn_angle': -0.147585, 'incoming_length': 2.26989, 'outgoing_length': 2.17568, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00739269, 'trim_max': 0.11089, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.11089, 'selected_score': 0.163211}]",8,48,160,none,8,0,0,False,,False,0.15,572,0,252,0.343209,593,0,0,572,"{'angular acceleration iteration did not converge': 10, 'transition requires a reversing inner wheel': 11}",0.0316258,adaptive,0.05,,139,e30d968aa220e217e36151f98a35c57ea4dfbef5efee5a4b34cf07383b972337,0,1,southwest_northeast_weave,True,4.250387426396575,3.1533498213276423,14.134756060868286,1,0.0740912749997733
0.006,38.978975011993995,4.440892098500626e-16,8.287869596705818e-17,,0.42371085436151035,0.1449222268733815,0.2146446641391273,0,556,13.816020116667039,raw,0.05,273,c43474303408407dc14f1f754b0202543c51744c234848de10d70d816f0f643c,14.17896020420002,0,0.0,0,ThetaStar,461a2ae78408bc9f2d97f3f22e02bc50272936ae009e4d2aa6b56c349d3205e7,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c43474303408407dc14f1f754b0202543c51744c234848de10d70d816f0f643c,0,1,southwest_northeast_weave,True,38.978975011993995,13.816020116667039,14.17896020420002,1,0.012297387999751663
0.036000000000000004,4.4243010393655045,0.10422968345698717,0.026659876828223034,,0.3369083690276329,0.1449222268733815,0.17079994476667312,0,533,3.943801710081843,pstmo,0.05,520,4ca549e8b5190fbfaa0eec547d8ff6e6701d379dd74b1d5e7e904f0cfc1f3949,14.05334721742831,0,0.0,0,ThetaStar,461a2ae78408bc9f2d97f3f22e02bc50272936ae009e4d2aa6b56c349d3205e7,283,124,91,"[[-5, -3], [-3.825, -3.425], [-1.425, -3.425], [-0.475, -3.375], [0.325, -2.975], [1.725, -1.975], [2.325, 2.025], [2.525, 2.225], [5, 3]]",273,0.075,0.0639362,0.15,0,9,0,8,"[{'index': 0, 'x': -3.825, 'y': -3.425, 'turn_angle': 0.347062, 'incoming_length': 1.2495, 'outgoing_length': 2.4, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0175294, 'trim_max': 0.262941, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.262941, 'selected_score': 0.260542}, {'index': 1, 'x': -1.425, 'y': -3.425, 'turn_angle': 0.0525831, 'incoming_length': 2.4, 'outgoing_length': 0.951315, 'pivot_safe': True, 'pass_through': True, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 2, 'x': -0.475, 'y': -3.375, 'turn_angle': 0.411065, 'incoming_length': 0.951315, 'outgoing_length': 0.894427, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0208476, 'trim_max': 0.312714, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.312714, 'selected_score': 0.335466}, {'index': 3, 'x': 0.325, 'y': -2.975, 'turn_angle': 0.156602, 'incoming_length': 0.894427, 'outgoing_length': 1.72047, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00784614, 'trim_max': 0.117692, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.117692, 'selected_score': 0.10408}, {'index': 4, 'x': 1.725, 'y': -1.975, 'turn_angle': 0.801657, 'incoming_length': 1.72047, 'outgoing_length': 4.04475, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.042377, 'trim_max': 0.635655, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.635655, 'selected_score': 0.454584}, {'index': 5, 'x': 2.325, 'y': 2.025, 'turn_angle': -0.636508, 'incoming_length': 4.04475, 'outgoing_length': 0.282843, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.858522, 'trim_min': 0.0329453, 'trim_max': 0.282843, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.289631, 'selected_trim': 0.0954196, 'selected_score': 0.689493}, {'index': 6, 'x': 2.525, 'y': 2.225, 'turn_angle': -0.481938, 'incoming_length': 0.282843, 'outgoing_length': 2.5935, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.15096, 'trim_min': 0.0245744, 'trim_max': 0.282843, 'evaluations': 20, 'safe_feasible': 16, 'states': 6, 'selected_radius': 0.441563, 'selected_trim': 0.108512, 'selected_score': 0.580182}]",7,37,120,none,6,0,0,False,,False,0.15,273,0,252,0.404058,520,1,0,273,"{'angular acceleration iteration did not converge': 7, 'transition requires a reversing inner wheel': 9}",0.0355305,adaptive,0.05,,104,c43474303408407dc14f1f754b0202543c51744c234848de10d70d816f0f643c,0,1,southwest_northeast_weave,True,4.4243010393655045,3.943801710081843,14.05334721742831,1,0.04743401300038386
0.006,8.247731069623203,1.1102230246251565e-16,1.8793190426225067e-17,,0.3594264613058574,0.2146446641391273,0.2146446641391273,0,535,2.3776448004976283,raw,0.05,269,d05e4c46b3105eee9503e2302070d8bbe213137980bdeb488be4e91ca8662964,14.428028677732053,0,0.0,0,Smac2D,75ffa89198a68d098f52c9550329e83fd925a99b488ac5bb1381985171f3cddf,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d05e4c46b3105eee9503e2302070d8bbe213137980bdeb488be4e91ca8662964,0,1,southwest_northeast_weave,True,8.247731069623203,2.3776448004976283,14.428028677732053,1,0.011745173999770486
0.045000000000000005,8.858045147186976,0.07854070155553829,0.032694339078167906,,0.34501723435609477,0.1449222268733815,0.17079994476667312,0,692,4.343688895120879,pstmo,0.05,682,3ebc9cfe27123b7cc9ddc172462e7b934c97a0a8e137cc67e70a598276961e25,14.23017228554951,0,0.0,0,Smac2D,75ffa89198a68d098f52c9550329e83fd925a99b488ac5bb1381985171f3cddf,286,204,146,"[[-5, -3], [-4, -2.33453], [-2.6, -2.22354], [-1.88536, -1.54999], [-1.789, 1.64992], [-1.49641, 2.14896], [-0.65, 2.30639], [0.35, 3.23764], [0.65, 3.38764], [4, 3.39223], [5, 3]]",269,0.075,0.0726819,0.15,0,11,0,10,"[{'index': 0, 'x': -4, 'y': -2.33453, 'turn_angle': -0.508055, 'incoming_length': 1.20119, 'outgoing_length': 1.40439, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0259636, 'trim_max': 0.389454, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.465, 'selected_trim': 0.380367, 'selected_score': 0.288412}, {'index': 1, 'x': -2.6, 'y': -2.22354, 'turn_angle': 0.676687, 'incoming_length': 1.40439, 'outgoing_length': 0.982031, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0351874, 'trim_max': 0.527812, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.527812, 'selected_score': 0.42433}, {'index': 2, 'x': -1.88536, 'y': -1.54999, 'turn_angle': 0.784888, 'incoming_length': 0.982031, 'outgoing_length': 3.20136, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0413915, 'trim_max': 0.620872, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.38, 'selected_trim': 0.157288, 'selected_score': 0.637315}, {'index': 3, 'x': -1.789, 'y': 1.64992, 'turn_angle': -0.50018, 'incoming_length': 3.20136, 'outgoing_length': 0.578484, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0255438, 'trim_max': 0.383156, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.383156, 'selected_score': 0.376565}, {'index': 4, 'x': -1.49641, 'y': 2.14896, 'turn_angle': -0.856612, 'incoming_length': 0.578484, 'outgoing_length': 0.86093, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.26701, 'trim_min': 0.0456572, 'trim_max': 0.578484, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.275052, 'selected_trim': 0.125581, 'selected_score': 0.805473}, {'index': 5, 'x': -0.65, 'y': 2.30639, 'turn_angle': 0.565915, 'incoming_length': 0.86093, 'outgoing_length': 1.36647, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0290759, 'trim_max': 0.436139, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.436139, 'selected_score': 0.351232}, {'index': 6, 'x': 0.35, 'y': 3.23764, 'turn_angle': -0.286168, 'incoming_length': 1.36647, 'outgoing_length': 0.33541, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0144068, 'trim_max': 0.216102, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.485, 'selected_trim': 0.0698731, 'selected_score': 0.46872}, {'index': 7, 'x': 0.65, 'y': 3.38764, 'turn_angle': -0.462278, 'incoming_length': 0.33541, 'outgoing_length': 3.35, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.42519, 'trim_min': 0.0235345, 'trim_max': 0.33541, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.365037, 'selected_trim': 0.0859096, 'selected_score': 0.652518}, {'index': 8, 'x': 4, 'y': 3.39223, 'turn_angle': -0.375162, 'incoming_length': 3.35, 'outgoing_length': 1.07417, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0189812, 'trim_max': 0.284719, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.284719, 'selected_score': 0.251649}]",9,54,180,none,9,0,0,False,,False,0.15,269,0,252,0.472913,682,0,0,269,"{'angular acceleration iteration did not converge': 5, 'transition requires a reversing inner wheel': 15}",0.0462205,adaptive,0.05,,160,d05e4c46b3105eee9503e2302070d8bbe213137980bdeb488be4e91ca8662964,0,1,southwest_northeast_weave,True,8.858045147186976,4.343688895120879,14.23017228554951,1,0.06161748300019099
0.012,11.74661485855469,4.440892098500626e-16,7.117807217824894e-17,,0.4708463681966987,0.2146446641391273,0.2146446641391273,0,356,4.13093085411922,raw,0.05,162,2935e40286c2913e62c311916250c1dd57b3b932cb39b6585aa12f5842eecad4,14.324293623728634,0,0.0,0,SmacHybrid,62667a1f79e858d428b495fc17bf9624e6fd92f883c64015f17cf579575a6a6a,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2935e40286c2913e62c311916250c1dd57b3b932cb39b6585aa12f5842eecad4,0,1,southwest_northeast_weave,True,11.74661485855469,4.13093085411922,14.324293623728634,1,0.01678857099977904
