algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_completed,pstmo_los_enabled,pstmo_los_error,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_no_los_completed,pstmo_los_no_los_error,pstmo_los_no_los_quality,pstmo_los_no_los_score,pstmo_los_output_points,pstmo_los_quality,pstmo_los_safety_rejections,pstmo_los_score,pstmo_los_selected,pstmo_los_selection_enabled,pstmo_los_selection_reason,pstmo_los_selection_runtime_s,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,297.3188139439051,4.440892098500626e-16,8.529048180489552e-17,,0.4914849176259022,0.16464466339406925,0.2146446641391273,0,538,34.43220781990577,raw,0.05,524,261ccf8b856830e0a249f29461cda04be828c06ac0280aa14d945fa39e0684d9,12.990832133193832,0,0.0,0,NavFnAStar,ec25efedaac90fc66686f98df92b82438386ae646472bce608f91bee403f02b9,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261ccf8b856830e0a249f29461cda04be828c06ac0280aa14d945fa39e0684d9,0,1,office_long_diagonal,True,297.3188139439051,34.43220781990577,12.990832133193832,1,0.009986089999074466
0.201,0.677621886373713,0.18747432154910315,0.0985163838211938,,0.39857718122746855,0.1449222268733815,0.1449222268733815,0,679,0.6539615867939632,pstmo,0.05,669,f121e31dc218169fb21cadd364f4959651c50f748a7a3da78a60aa4acaa89fae,12.449279923974185,0,0.0,0,NavFnAStar,ec25efedaac90fc66686f98df92b82438386ae646472bce608f91bee403f02b9,250,180,45,"[[-5.2, -3], [-0.0845874, 0.329638], [0.873123, 1.90309], [3.89443, 3.20615], [5.2, 3]]",5,0.075,0,0.15,0,5,0,0,"[{'index': 0, 'x': -0.0845874, 'y': 0.329638, 'turn_angle': 0.447019, 'incoming_length': 6.1036, 'outgoing_length': 1.842, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0879867, 'equivalent_radius_max': 8.10358, 'trim_min': 0.02, 'trim_max': 1.842, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 13, 'states': 10, 'selected_radius': 5.29812, 'selected_trim': 1.2043, 'selected_control_distance': 0.39422, 'selected_control_fraction': 0.327343, 'selected_score': 0.220086}, {'index': 1, 'x': 0.873123, 'y': 1.90309, 'turn_angle': -0.616842, 'incoming_length': 1.842, 'outgoing_length': 3.29032, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0627771, 'equivalent_radius_max': 5.78178, 'trim_min': 0.02, 'trim_max': 1.842, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 9, 'states': 10, 'selected_radius': 1.79635, 'selected_trim': 0.572295, 'selected_control_distance': 0.200303, 'selected_control_fraction': 0.35, 'selected_score': 0.377017}, {'index': 2, 'x': 3.89443, 'y': 3.20615, 'turn_angle': -0.563795, 'incoming_length': 3.29032, 'outgoing_length': 1.32175, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0690584, 'equivalent_radius_max': 4.5639, 'trim_min': 0.02, 'trim_max': 1.32175, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 15, 'states': 10, 'selected_radius': 2.73787, 'selected_trim': 0.792914, 'selected_control_distance': 0.27752, 'selected_control_fraction': 0.35, 'selected_score': 0.302087}]",3,30,120,none,3,4,523,True,True,,,False,0.15,True,,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 12.7409, 'max_curvature_1pm': 3.51639, 'curvature_energy_1pm': 6.55444, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 177}",0.631838,5,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 12.4493, 'max_curvature_1pm': 0.653962, 'curvature_energy_1pm': 0.677622, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 253}",519,0.452733,True,True,los_quality_improvement,0.198931,252,0.29973,669,0,0,524,"{'shape_angular acceleration iteration did not converge': 2, 'shape_swept_footprint': 45, 'shape_transition requires a reversing inner wheel': 14, 'swept_footprint': 17, 'transition requires a reversing inner wheel': 6}",0.0499553,joint_d_q,0.05,,direct_metric,59,261ccf8b856830e0a249f29461cda04be828c06ac0280aa14d945fa39e0684d9,0,1,office_long_diagonal,True,0.677621886373713,0.6539615867939632,12.449279923974185,1,0.2183090020007512
0.003,28.43432403231598,4.440892098500626e-16,7.900609603381536e-17,,0.4938088477741679,0.17677669793081488,0.2146446641391273,0,575,6.733451829257437,raw,0.05,509,df13f5a60a0a747270569f49522e08fa23cc726cfc3e1096d3a96cb855d0983a,12.802283634685843,0,0.0,0,NavFnAStar,fcec0226ac2bdda8e910bd4382b6b95dabade7b5cbbc5fc591bc6a5ba0e58d6a,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df13f5a60a0a747270569f49522e08fa23cc726cfc3e1096d3a96cb855d0983a,0,1,office_reverse_diagonal,True,28.43432403231598,6.733451829257437,12.802283634685843,1,0.01128238599994802
0.17700000000000002,1.6703673249440638,0.1714205383833702,0.0853204019099967,,0.32032638309657824,0.1449222268733815,0.1449222268733815,0,635,2.5170430650795796,pstmo,0.05,635,edc0257aa4e9cfc7e88efa4d4f48cf85f610ecf1f7e094b9e411f47525b7f7bf,12.430353360435458,0,0.0,0,NavFnAStar,fcec0226ac2bdda8e910bd4382b6b95dabade7b5cbbc5fc591bc6a5ba0e58d6a,250,260,64,"[[5.2, 3], [3.42751, 3.14679], [0.524248, 1.57513], [0.0802686, 0.718271], [-2.57803, -1.3336], [-5.2, -3]]",6,0.075,0,0.15,0,6,0,0,"[{'index': 0, 'x': 3.42751, 'y': 3.14679, 'turn_angle': 0.5788, 'incoming_length': 1.77856, 'outgoing_length': 3.30137, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0671683, 'equivalent_radius_max': 5.97313, 'trim_min': 0.02, 'trim_max': 1.77856, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 13, 'states': 10, 'selected_radius': 3.48155, 'selected_trim': 1.03667, 'selected_control_distance': 0.362833, 'selected_control_fraction': 0.35, 'selected_score': 0.276454}, {'index': 1, 'x': 0.524248, 'y': 1.57513, 'turn_angle': 0.596562, 'incoming_length': 3.30137, 'outgoing_length': 0.965049, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0650505, 'equivalent_radius_max': 3.13884, 'trim_min': 0.02, 'trim_max': 0.965049, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 8, 'states': 8, 'selected_radius': 0.449275, 'selected_trim': 0.138131, 'selected_control_distance': 0.0483459, 'selected_control_fraction': 0.35, 'selected_score': 0.674985}, {'index': 2, 'x': 0.0802686, 'y': 0.718271, 'turn_angle': -0.435381, 'incoming_length': 0.965049, 'outgoing_length': 3.35808, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0904178, 'equivalent_radius_max': 4.36288, 'trim_min': 0.02, 'trim_max': 0.965049, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 12, 'states': 10, 'selected_radius': 3.08114, 'selected_trim': 0.681534, 'selected_control_distance': 0.238537, 'selected_control_fraction': 0.35, 'selected_score': 0.263043}, {'index': 3, 'x': -2.57803, 'y': -1.3336, 'turn_angle': -0.0912026, 'incoming_length': 3.35808, 'outgoing_length': 3.1067, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.43828, 'equivalent_radius_max': 43.828, 'trim_min': 0.02, 'trim_max': 2, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 14, 'states': 10, 'selected_radius': 12.7772, 'selected_trim': 0.583063, 'selected_control_distance': 0.204072, 'selected_control_fraction': 0.35, 'selected_score': 0.159142}]",4,38,160,none,4,5,1120,True,True,,,False,0.15,True,,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 12.6628, 'max_curvature_1pm': 2.59309, 'curvature_energy_1pm': 5.79168, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 177}",0.614193,6,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 12.4304, 'max_curvature_1pm': 2.51704, 'curvature_energy_1pm': 1.67037, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 253}",1115,0.575201,True,True,los_quality_improvement,0.176533,252,0.343406,635,0,0,509,"{'shape_angular acceleration iteration did not converge': 4, 'shape_swept_footprint': 61, 'shape_transition requires a reversing inner wheel': 12, 'swept_footprint': 27, 'transition requires a reversing inner wheel': 6}",0.0563217,joint_d_q,0.05,,direct_metric,83,df13f5a60a0a747270569f49522e08fa23cc726cfc3e1096d3a96cb855d0983a,0,1,office_reverse_diagonal,True,1.6703673249440638,2.5170430650795796,12.430353360435458,1,0.19023062399901391
0.0,162.0104864954863,4.440892098500626e-16,6.498849269471054e-17,,0.5857041073560659,0.16464466339406925,0.18825146149581692,0,268,25.552124966636075,raw,0.05,233,3f0ee00b64e31bdc2262e17e462bc8b757bbe3347f61f2c0d6597ef5725f8cbf,5.850563868492349,0,0.0,0,NavFnAStar,85e22cd8688823a09f0f90a72d9ce0c5c68033e36d5828424611f41cc30298cd,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f0ee00b64e31bdc2262e17e462bc8b757bbe3347f61f2c0d6597ef5725f8cbf,0,1,west_room_to_room,True,162.0104864954863,25.552124966636075,5.850563868492349,1,0.004648059999453835
0.10800000000000001,0.5518594913753282,0.12723690806467733,0.0541814516336103,,0.34949905564223455,0.1449222268733815,0.16464466339406925,0,322,0.8419450772241912,pstmo,0.05,313,4dee84e55a3cd32be4570238fa237957bdf5c26b402ba82fd325def19a375bef,5.633795055672293,0,0.0,0,NavFnAStar,85e22cd8688823a09f0f90a72d9ce0c5c68033e36d5828424611f41cc30298cd,114,100,29,"[[-4.2, -2.5], [-3.42791, -0.181441], [-3.46767, 1.86935], [-4.2, 2.8]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -3.42791, 'y': -0.181441, 'turn_angle': 0.340833, 'incoming_length': 2.44373, 'outgoing_length': 2.05118, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.116221, 'equivalent_radius_max': 11.6221, 'trim_min': 0.02, 'trim_max': 2, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 12, 'states': 10, 'selected_radius': 4.28711, 'selected_trim': 0.73775, 'selected_control_distance': 0.258213, 'selected_control_fraction': 0.35, 'selected_score': 0.219165}, {'index': 1, 'x': -3.46767, 'y': 1.86935, 'turn_angle': 0.647328, 'incoming_length': 2.05118, 'outgoing_length': 1.18424, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0596195, 'equivalent_radius_max': 3.53018, 'trim_min': 0.02, 'trim_max': 1.18424, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 10, 'states': 10, 'selected_radius': 1.44784, 'selected_trim': 0.485695, 'selected_control_distance': 0.1575, 'selected_control_fraction': 0.324277, 'selected_score': 0.422307}]",2,20,80,none,2,3,175,True,True,,,False,0.15,True,,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 5.72932, 'max_curvature_1pm': 2.68936, 'curvature_energy_1pm': 3.62997, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 177}",0.588221,4,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 5.6338, 'max_curvature_1pm': 0.841945, 'curvature_energy_1pm': 0.551859, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 253}",172,0.440931,True,True,los_quality_improvement,0.107451,252,0.320736,313,0,0,233,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 32, 'shape_transition requires a reversing inner wheel': 7, 'swept_footprint': 15, 'transition requires a reversing inner wheel': 3}",0.0316037,joint_d_q,0.05,,direct_metric,40,3f0ee00b64e31bdc2262e17e462bc8b757bbe3347f61f2c0d6597ef5725f8cbf,0,1,west_room_to_room,True,0.5518594913753282,0.8419450772241912,5.633795055672293,1,0.14617724500021723
0.0,517.5832736946843,1.1102230246251565e-16,8.759581991671416e-18,,0.485253289866665,0.11464466264901119,0.17079994476667312,0,540,25.078163451859663,raw,0.05,497,a6595d38c80033b81db90fdddc61699780f5db4419710724b131dcbfd4defab9,12.303683559914282,0,0.0,0,NavFnAStar,cca259f4660fbb88a67f7e32ad4c0f63f275add6d3b52c9d6bc9d56cda0181c4,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a6595d38c80033b81db90fdddc61699780f5db4419710724b131dcbfd4defab9,0,1,east_room_to_room,True,517.5832736946843,25.078163451859663,12.303683559914282,1,0.009651420999944094
0.339,13.72880902035491,0.09204140164940007,0.02766050118872832,,0.40203787256271895,0.11464466264901119,0.17079994476667312,0,617,3.851127300866138,pstmo,0.05,582,1347f366745b88343627cf33dd099a84175ff062f03699aed1e21aa077441255,11.829902171151465,0,0.0,0,NavFnAStar,cca259f4660fbb88a67f7e32ad4c0f63f275add6d3b52c9d6bc9d56cda0181c4,238,428,381,"[[4.2, -2.5], [2.97093, -2.50276], [2.22839, -2.09618], [1.55624, -2.07599], [1.17578, -1.85118], [0.918036, -1.2521], [0.895, 0.587653], [0.554675, 1.03752], [0.483743, 1.55233], [0.838255, 1.91165], [2.93838, 2.54129], [3.33349, 3.09129], [3.67696, 3.22161], [4.69722, 3.1569], [5, 2.8]]",497,0.075,0.0577757,0.15,0,15,0,14,"[{'index': 0, 'x': 2.97093, 'y': -2.50276, 'turn_angle': -0.503203, 'incoming_length': 1.22908, 'outgoing_length': 0.846557, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0778064, 'equivalent_radius_max': 3.29338, 'trim_min': 0.02, 'trim_max': 0.846557, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.72092, 'selected_trim': 0.185311, 'selected_control_distance': 0.0605247, 'selected_control_fraction': 0.326611, 'selected_score': 0.374536}, {'index': 1, 'x': 2.22839, 'y': -2.09618, 'turn_angle': 0.470921, 'incoming_length': 0.846557, 'outgoing_length': 0.67246, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0833644, 'equivalent_radius_max': 2.80296, 'trim_min': 0.02, 'trim_max': 0.67246, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 18, 'states': 10, 'selected_radius': 1.1712, 'selected_trim': 0.280984, 'selected_control_distance': 0.0918939, 'selected_control_fraction': 0.327043, 'selected_score': 0.368344}, {'index': 2, 'x': 1.55624, 'y': -2.07599, 'turn_angle': -0.503654, 'incoming_length': 0.67246, 'outgoing_length': 0.441912, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0777335, 'equivalent_radius_max': 1.71757, 'trim_min': 0.02, 'trim_max': 0.441912, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.405701, 'selected_trim': 0.104382, 'selected_control_distance': 0.0340918, 'selected_control_fraction': 0.326605, 'selected_score': 0.600258}, {'index': 3, 'x': 1.17578, 'y': -1.85118, 'turn_angle': -0.630805, 'incoming_length': 0.441912, 'outgoing_length': 0.652167, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0612942, 'equivalent_radius_max': 1.35433, 'trim_min': 0.02, 'trim_max': 0.441912, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.837118, 'selected_trim': 0.273147, 'selected_control_distance': 0.088658, 'selected_control_fraction': 0.324579, 'selected_score': 0.386962}, {'index': 4, 'x': 0.918036, 'y': -1.2521, 'turn_angle': -0.393777, 'incoming_length': 0.652167, 'outgoing_length': 1.8399, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.100264, 'equivalent_radius_max': 3.26945, 'trim_min': 0.02, 'trim_max': 0.652167, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 18, 'states': 10, 'selected_radius': 0.417183, 'selected_trim': 0.0832167, 'selected_control_distance': 0.0272909, 'selected_control_fraction': 0.32795, 'selected_score': 0.43759}, {'index': 5, 'x': 0.895, 'y': 0.587653, 'turn_angle': 0.635125, 'incoming_length': 1.8399, 'outgoing_length': 0.564095, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0608483, 'equivalent_radius_max': 1.71621, 'trim_min': 0.02, 'trim_max': 0.564095, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 18, 'states': 10, 'selected_radius': 0.391921, 'selected_trim': 0.128819, 'selected_control_distance': 0.0418019, 'selected_control_fraction': 0.324501, 'selected_score': 0.60908}, {'index': 6, 'x': 0.554675, 'y': 1.03752, 'turn_angle': -0.510723, 'incoming_length': 0.564095, 'outgoing_length': 0.519669, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0766104, 'equivalent_radius_max': 1.9906, 'trim_min': 0.02, 'trim_max': 0.519669, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.459409, 'selected_trim': 0.119934, 'selected_control_distance': 0.039159, 'selected_control_fraction': 0.326506, 'selected_score': 0.551025}, {'index': 7, 'x': 0.483743, 'y': 1.55233, 'turn_angle': -0.915579, 'incoming_length': 0.519669, 'outgoing_length': 0.50477, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0405927, 'equivalent_radius_max': 1.0245, 'trim_min': 0.02, 'trim_max': 0.50477, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.630937, 'selected_trim': 0.310862, 'selected_control_distance': 0.108802, 'selected_control_fraction': 0.35, 'selected_score': 0.617307}, {'index': 8, 'x': 0.838255, 'y': 1.91165, 'turn_angle': -0.500857, 'incoming_length': 0.50477, 'outgoing_length': 2.19248, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0781866, 'equivalent_radius_max': 1.97331, 'trim_min': 0.02, 'trim_max': 0.50477, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.457212, 'selected_trim': 0.116954, 'selected_control_distance': 0.0382022, 'selected_control_fraction': 0.326643, 'selected_score': 0.5614}, {'index': 9, 'x': 2.93838, 'y': 2.54129, 'turn_angle': 0.656555, 'incoming_length': 2.19248, 'outgoing_length': 0.677217, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0587196, 'equivalent_radius_max': 1.98829, 'trim_min': 0.02, 'trim_max': 0.677217, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 17, 'states': 10, 'selected_radius': 0.637592, 'selected_trim': 0.217165, 'selected_control_distance': 0.0760077, 'selected_control_fraction': 0.35, 'selected_score': 0.542134}, {'index': 10, 'x': 3.33349, 'y': 3.09129, 'turn_angle': -0.585212, 'incoming_length': 0.677217, 'outgoing_length': 0.367354, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0663893, 'equivalent_radius_max': 1.21942, 'trim_min': 0.02, 'trim_max': 0.367354, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 18, 'states': 10, 'selected_radius': 0.296995, 'selected_trim': 0.0894708, 'selected_control_distance': 0.0313148, 'selected_control_fraction': 0.35, 'selected_score': 0.654282}, {'index': 11, 'x': 3.67696, 'y': 3.22161, 'turn_angle': -0.42596, 'incoming_length': 0.367354, 'outgoing_length': 1.02231, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0924813, 'equivalent_radius_max': 1.69867, 'trim_min': 0.02, 'trim_max': 0.367354, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 18, 'states': 10, 'selected_radius': 0.413719, 'selected_trim': 0.0894708, 'selected_control_distance': 0.02931, 'selected_control_fraction': 0.327593, 'selected_score': 0.542177}, {'index': 12, 'x': 4.69722, 'y': 3.1569, 'turn_angle': -0.803915, 'incoming_length': 1.02231, 'outgoing_length': 0.468036, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.0470475, 'equivalent_radius_max': 1.10099, 'trim_min': 0.02, 'trim_max': 0.468036, 'trim_evaluations': 20, 'evaluations': 40, 'safe_feasible': 16, 'states': 10, 'selected_radius': 1.10099, 'selected_trim': 0.468036, 'selected_control_distance': 0.150207, 'selected_control_fraction': 0.320931, 'selected_score': 0.517498}]",13,130,520,none,13,0,0,True,False,,,False,0.15,True,,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 11.8299, 'max_curvature_1pm': 3.85113, 'curvature_energy_1pm': 13.7288, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 251}",0.700173,497,"{'valid': True, 'safe': True, 'raw_fallback': False, 'length_m': 11.8299, 'max_curvature_1pm': 3.85113, 'curvature_energy_1pm': 13.7288, 'pivot_rotation_rad': 0, 'peak_proximity_cost': 251}",0,0.700173,False,True,no_los_quality_not_worse,0.337702,252,0.520199,582,0,0,497,"{'shape_angular acceleration iteration did not converge': 6, 'shape_transition requires a reversing inner wheel': 74, 'transition requires a reversing inner wheel': 35}",0.165895,joint_d_q,0.05,,direct_metric,440,a6595d38c80033b81db90fdddc61699780f5db4419710724b131dcbfd4defab9,0,1,east_room_to_room,True,13.72880902035491,3.851127300866138,11.829902171151465,1,0.35141987600036373
0.003,84.64409364041731,2.220446049250313e-16,6.19369333661954e-17,,0.5622513800733501,0.2146446641391273,0.25619225950049973,0,427,21.263978640664075,raw,0.05,425,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,10.66986524921191,0,0.0,0,NavFnAStar,a610c34738ec2fb3d0f99cba7dfc1e5b72ddacb00652b5f10e0c4d3491aa76c8,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f5207dfca52d0f3100d22d43dcf0c4935a3de8d36398265a947b7103684a3cc,0,1,lower_cross_offices,True,84.64409364041731,21.263978640664075,10.66986524921191,1,0.007672533000004478
