algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,1.151078408615801e-11,0.0,0.0,,0.6943895154234107,0.6146446700995918,0.6646446708446498,0,257,1.072883613062502e-05,raw,0.05,222,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,5.599999999999988,0,0.0,0,NavFnAStar,fd52f799bb750e6098049870c73bd1b26dd1dc7d8779f9718cafd7e4239e0573,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,0,1,left_vertical_aisle,True,1.151078408615801e-11,1.072883613062502e-05,5.599999999999988,1,0.024467045000164944
0.003,4.572852178688385e-13,1.6819550197055833e-08,2.4245570089356794e-09,,0.7306116714505353,0.7146446715897079,0.7146446715897079,0,222,1.5875102121754106e-06,simple,0.05,222,46bdc2d96ecc0b963b6d1c77127864cad16ec165f9923e89e5d470621157eef8,5.599999999999989,0,0.0,0,NavFnAStar,fd52f799bb750e6098049870c73bd1b26dd1dc7d8779f9718cafd7e4239e0573,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,0,1,left_vertical_aisle,True,4.572852178688385e-13,1.5875102121754106e-06,5.599999999999989,1,0.0322423309999067
0.0,1.9797116809273222e-12,1.2103893887172035e-08,1.4770665593184767e-09,,0.7306116714505353,0.7146446715897079,0.7146446715897079,0,222,4.099778649901973e-06,savitzky_golay,0.05,222,1a7d124729d8a10384bdc92abb18b602c0a4fd7db9003d3fef3fcb3c51f306b4,5.599999999999986,0,0.0,0,NavFnAStar,fd52f799bb750e6098049870c73bd1b26dd1dc7d8779f9718cafd7e4239e0573,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,0,1,left_vertical_aisle,True,1.9797116809273222e-12,4.099778649901973e-06,5.599999999999986,1,0.038485772000058205
0.003,1.151078408615801e-11,0.0,0.0,,0.73158518039698,0.7146446715897079,0.7146446715897079,0,224,1.072883613062502e-05,constrained,0.05,222,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,5.599999999999988,0,0.0,0,NavFnAStar,fd52f799bb750e6098049870c73bd1b26dd1dc7d8779f9718cafd7e4239e0573,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,0,1,left_vertical_aisle,True,1.151078408615801e-11,1.072883613062502e-05,5.599999999999988,1,0.029131589999906282
0.0,0.0,2.6822090326561465e-08,2.658366692793014e-08,,0.7315271184306084,0.7146446715897079,0.7146446715897079,0,156,0.0,pstmo,0.05,113,9a33cbf9943c7c177de49707ea2410de96bf9d85128fe738a2fba5660256dcc8,5.599999999999988,0,0.0,0,NavFnAStar,fd52f799bb750e6098049870c73bd1b26dd1dc7d8779f9718cafd7e4239e0573,113,0,0,"[[-4.2, -2.8], [-4.2, 2.8]]",2,0.075,0,0.15,0,2,0,0,[],0,0,0,none,0,1,1,True,,False,0.1,2,0,252,0,113,0,0,222,{},0.0019446,adaptive,0.05,,0,c2163693ef14fd5091f65b9ac815fa774c9b97d81b860d1a15719257a12f3794,0,1,left_vertical_aisle,True,0.0,0.0,5.599999999999988,1,0.0235882249999122
0.003,5.6843329075424665e-11,3.469446951953614e-18,4.595394748983253e-19,,0.4591274264028941,0.41464466711935954,0.41464466711935954,0,145,2.384185791016065e-05,raw,0.05,110,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,2.799999999999998,0,0.0,0,NavFnAStar,1b2533a7eae0e0a9ee091b7958e42080e1362e833fc980c95e5a451a72d7ed29,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,0,1,inner_vertical_aisle,True,5.6843329075424665e-11,2.384185791016065e-05,2.799999999999998,1,0.012840395999774046
0.0,2.2581973625149085e-12,3.7376780781528396e-08,7.58615394571091e-09,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,110,3.527800096492389e-06,simple,0.05,110,4ae85587642f61832a9fc6837254306420be6ddedef19273db4fca0ec6a40b9b,2.7999999999999976,0,0.0,0,NavFnAStar,1b2533a7eae0e0a9ee091b7958e42080e1362e833fc980c95e5a451a72d7ed29,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,0,1,inner_vertical_aisle,True,2.2581973625149085e-12,3.527800096492389e-06,2.7999999999999976,1,0.02260537399979512
0.0,9.776350836662904e-12,2.6897551075322212e-08,4.621567569549218e-09,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,110,9.110621945751828e-06,savitzky_golay,0.05,110,9a1bbf03a97f021a5f2d39c4c9cd9863cbc7d5ad8e722e5785b207b438312c25,2.7999999999999945,0,0.0,0,NavFnAStar,1b2533a7eae0e0a9ee091b7958e42080e1362e833fc980c95e5a451a72d7ed29,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,0,1,inner_vertical_aisle,True,9.776350836662904e-12,9.110621945751828e-06,2.7999999999999945,1,0.02043865999985428
0.0,5.6843329075424665e-11,3.469446951953614e-18,4.595394748983253e-19,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,2.384185791016065e-05,constrained,0.05,110,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,2.799999999999998,0,0.0,0,NavFnAStar,1b2533a7eae0e0a9ee091b7958e42080e1362e833fc980c95e5a451a72d7ed29,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,0,1,inner_vertical_aisle,True,5.6843329075424665e-11,2.384185791016065e-05,2.799999999999998,1,0.02083442200000718
0.003,0.0,5.960464477539063e-08,5.854961110069677e-08,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,89,0.0,pstmo,0.05,57,eeb299c7c3a3a8b6bbe24487f84c715d5debfa8d7c3b0aca35949b011446d90f,2.799999999999998,0,0.0,0,NavFnAStar,1b2533a7eae0e0a9ee091b7958e42080e1362e833fc980c95e5a451a72d7ed29,57,0,0,"[[-2, -1.4], [-2, 1.4]]",2,0.075,0,0.15,0,2,0,0,[],0,0,0,none,0,1,1,True,,False,0.1,2,0,252,0,57,0,0,110,{},0.00118149,adaptive,0.05,,0,ecfc9187ec36ff6588efa48aed337399ff524757199691dd22cd7efd673d4992,0,1,inner_vertical_aisle,True,0.0,0.0,2.799999999999998,1,0.015403318000153376
0.0,323.50936206908784,4.440892098500626e-16,6.787048184109659e-17,,0.5239502513119104,0.2146446641391273,0.2146446641391273,0,277,30.844680330639324,raw,0.05,256,2bd4d608e674c5fcf4d9650696cf8dc603c760b7d9cb087aa62702255c8072ad,7.132247455967307,0,0.0,0,NavFnAStar,c9a3ddda49b45f2286a67462e7fbf0ab2e8023c1083773f695946e4947d509e6,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bd4d608e674c5fcf4d9650696cf8dc603c760b7d9cb087aa62702255c8072ad,0,1,bottom_alternating_cross,True,323.50936206908784,30.844680330639324,7.132247455967307,1,0.026242932000059227
0.006,45.362570331951815,0.028756864332415394,0.008046486238954093,,0.43093240124248183,0.11464466264901119,0.16464466339406925,0,334,16.60882817545812,simple,0.05,256,04c9dc2557ef3a668b96829b798487a3b20742c93ba2307f19a27d2d85ad4ecc,6.938394408486022,0,0.0,0,NavFnAStar,c9a3ddda49b45f2286a67462e7fbf0ab2e8023c1083773f695946e4947d509e6,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bd4d608e674c5fcf4d9650696cf8dc603c760b7d9cb087aa62702255c8072ad,0,1,bottom_alternating_cross,True,45.362570331951815,16.60882817545812,6.938394408486022,1,0.04100357300012547
0.0,157.0751588866163,0.01514614357526279,0.003389733530873507,,0.396642499964806,0.11464466264901119,0.11464466264901119,0,455,28.298859691304536,savitzky_golay,0.05,256,ac61942a16565c20578358738ba8918188ad14aef7a205ab077c2309835d300b,7.037812622241563,0,0.0,0,NavFnAStar,c9a3ddda49b45f2286a67462e7fbf0ab2e8023c1083773f695946e4947d509e6,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bd4d608e674c5fcf4d9650696cf8dc603c760b7d9cb087aa62702255c8072ad,0,1,bottom_alternating_cross,True,157.0751588866163,28.298859691304536,7.037812622241563,1,0.03494620999981635
0.099,204.51972841277038,0.03656129139441311,0.011077931345498447,,0.4198002410815004,0.11464466264901119,0.16464466339406925,0,462,23.338370769220727,constrained,0.05,256,69ef5c365f1d9b22a52171bcf27b2c8fffd1199cb532b2e78fa1f379d790c0f7,7.0738677099305995,0,0.0,0,NavFnAStar,c9a3ddda49b45f2286a67462e7fbf0ab2e8023c1083773f695946e4947d509e6,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bd4d608e674c5fcf4d9650696cf8dc603c760b7d9cb087aa62702255c8072ad,0,1,bottom_alternating_cross,True,204.51972841277038,23.338370769220727,7.0738677099305995,1,0.13072459600016373
0.039,0.4005493479716926,0.3075721280663842,0.1331188662168643,,0.45504932268416415,0.11464466264901119,0.13384038632585898,0,211,0.7821259569549046,pstmo,0.05,208,cb39c1918b3f5191648e8f76672532e477911ff13d5efde4f0dabdc1db8ab2b7,6.732987890118058,0,0.0,0,NavFnAStar,c9a3ddda49b45f2286a67462e7fbf0ab2e8023c1083773f695946e4947d509e6,136,0,15,"[[-4.5, -2.6], [-0.486489, -3.49297], [2, -2.6]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': -0.486489, 'y': -3.49297, 'turn_angle': 0.563708, 'incoming_length': 4.11165, 'outgoing_length': 2.64197, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0289563, 'trim_max': 0.434344, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.434344, 'selected_score': 0.395265}]",1,6,20,none,1,2,86,True,,False,0.1,3,84,252,0.395265,208,0,0,256,{'transition requires a reversing inner wheel': 2},0.0377577,adaptive,0.05,,18,2bd4d608e674c5fcf4d9650696cf8dc603c760b7d9cb087aa62702255c8072ad,0,1,bottom_alternating_cross,True,0.4005493479716926,0.7821259569549046,6.732987890118058,1,0.06994900800009418
0.0,110.4137303981203,4.440892098500626e-16,8.748875266974976e-17,,0.5581111295980133,0.16464466339406925,0.2146446641391273,0,280,21.93777132074256,raw,0.05,273,da99df52e1b4301c593a42a03da6604bb90a46cd5bf3ea6c3e7b6fb9ec5674f6,6.877883056654602,0,0.0,0,NavFnAStar,897f7c782f58932fd8e5c577127d2de1331afb2d84b31b5ec30b7c457dc154f4,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da99df52e1b4301c593a42a03da6604bb90a46cd5bf3ea6c3e7b6fb9ec5674f6,0,1,top_alternating_cross,True,110.4137303981203,21.93777132074256,6.877883056654602,1,0.026859307999984594
0.006,9.818615227854236,0.019665984441336912,0.0044666663987321525,,0.5196106731686831,0.11464466264901119,0.16464466339406925,0,294,4.905334045591108,simple,0.05,273,97bd98ec13db22e22f35a0c2226366c078c07b3333bbd32b87c0a3dfec99d595,6.796949243463422,0,0.0,0,NavFnAStar,897f7c782f58932fd8e5c577127d2de1331afb2d84b31b5ec30b7c457dc154f4,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da99df52e1b4301c593a42a03da6604bb90a46cd5bf3ea6c3e7b6fb9ec5674f6,0,1,top_alternating_cross,True,9.818615227854236,4.905334045591108,6.796949243463422,1,0.043051838999872416
0.0,41.622257600499324,0.009357789156771995,0.001928731919782532,,0.4881574637161387,0.06464466190395313,0.11464466264901119,0,345,10.208765160316503,savitzky_golay,0.05,273,4da09970d4420a3cae517ae9a6b447a685b19bf643694cbe594c08e044d96aa9,6.842555422116841,0,0.0,0,NavFnAStar,897f7c782f58932fd8e5c577127d2de1331afb2d84b31b5ec30b7c457dc154f4,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da99df52e1b4301c593a42a03da6604bb90a46cd5bf3ea6c3e7b6fb9ec5674f6,0,1,top_alternating_cross,True,41.622257600499324,10.208765160316503,6.842555422116841,1,0.03954466899995168
0.10500000000000001,51.41418545343006,0.06202024463667986,0.012350981891336004,,0.4849792473779153,0.11464466264901119,0.16464466339406925,0,352,16.425719725506454,constrained,0.05,273,78cde44d8291aec9aa16b9b20540661308738791d10306bb80b22283c5a6b54b,6.853760760793796,0,0.0,0,NavFnAStar,897f7c782f58932fd8e5c577127d2de1331afb2d84b31b5ec30b7c457dc154f4,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da99df52e1b4301c593a42a03da6604bb90a46cd5bf3ea6c3e7b6fb9ec5674f6,0,1,top_alternating_cross,True,51.41418545343006,16.425719725506454,6.853760760793796,1,0.14570834100004504
0.042,0.33643856494956653,0.20534961225275253,0.10959759488610683,,0.4432951593759874,0.11464466264901119,0.11464466264901119,0,200,0.780412674696916,pstmo,0.05,195,44af6196af36aed747310c6648d85f65a624eb5c32cf17f2fe0ff8595ca0036d,6.674978971235211,0,0.0,0,NavFnAStar,897f7c782f58932fd8e5c577127d2de1331afb2d84b31b5ec30b7c457dc154f4,135,0,17,"[[-2, 2.6], [0.985893, 3.38346], [4.5, 2.6]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': 0.985893, 'y': 3.38346, 'turn_angle': -0.475965, 'incoming_length': 3.08697, 'outgoing_length': 3.60038, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0242579, 'trim_max': 0.363869, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.363869, 'selected_score': 0.369961}]",1,6,20,none,1,2,148,True,,False,0.1,3,146,252,0.369961,195,0,0,273,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.0417089,adaptive,0.05,,17,da99df52e1b4301c593a42a03da6604bb90a46cd5bf3ea6c3e7b6fb9ec5674f6,0,1,top_alternating_cross,True,0.33643856494956653,0.780412674696916,6.674978971235211,1,0.07472327100003895
